/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:11<00:00,  3.84s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:04<00:00,  1.62s/it]
  0%|                                                                                                                                | 0/16 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:316: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.73s/it]
[rank0]:W1224 14:38:05.490000 176586 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break from `Tensor.item()`, consider setting:
[rank0]:W1224 14:38:05.490000 176586 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     torch._dynamo.config.capture_scalar_outputs = True
[rank0]:W1224 14:38:05.490000 176586 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] or:
[rank0]:W1224 14:38:05.490000 176586 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     env TORCHDYNAMO_CAPTURE_SCALAR_OUTPUTS=1
[rank0]:W1224 14:38:05.490000 176586 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] to include these operations in the captured graph.
[rank0]:W1224 14:38:05.490000 176586 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 14:38:05.490000 176586 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break: from user code at:
[rank0]:W1224 14:38:05.490000 176586 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 92, in compute_attn_supervise_loss
[rank0]:W1224 14:38:05.490000 176586 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     sparsity = (is_top.sum(-1) / is_top.shape[-1]).float().mean().item() / 2
[rank0]:W1224 14:38:05.490000 176586 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1224 14:38:05.490000 176586 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
layer:     0 | step:     0 | loss: 1258.785 | sparse: 0.023 | tacc: 0.517 | oacc: 0.460
layer:     0 | step:   145 | loss: 620.765 | sparse: 0.022 | tacc: 0.177 | oacc: 0.097
layer:     0 | step:   146 | loss: 618.149 | sparse: 0.024 | tacc: 0.170 | oacc: 0.093
layer:     0 | step:   147 | loss: 617.994 | sparse: 0.023 | tacc: 0.176 | oacc: 0.096
layer:     0 | step:   148 | loss: 618.239 | sparse: 0.023 | tacc: 0.174 | oacc: 0.095
layer:     0 | step:   149 | loss: 617.145 | sparse: 0.023 | tacc: 0.176 | oacc: 0.095
layer:     0 | step:   150 | loss: 616.164 | sparse: 0.024 | tacc: 0.173 | oacc: 0.094
layer:     0 | step:   151 | loss: 614.377 | sparse: 0.023 | tacc: 0.176 | oacc: 0.095
layer:     0 | step:   152 | loss: 615.187 | sparse: 0.024 | tacc: 0.174 | oacc: 0.094
layer:     0 | step:   153 | loss: 615.827 | sparse: 0.023 | tacc: 0.177 | oacc: 0.095
layer:     0 | step:   154 | loss: 613.417 | sparse: 0.023 | tacc: 0.175 | oacc: 0.094
layer:     0 | step:   155 | loss: 610.847 | sparse: 0.024 | tacc: 0.177 | oacc: 0.094
layer:     0 | step:   156 | loss: 613.636 | sparse: 0.022 | tacc: 0.176 | oacc: 0.094
layer:     0 | step:   157 | loss: 612.628 | sparse: 0.022 | tacc: 0.182 | oacc: 0.100
layer:     0 | step:   158 | loss: 612.038 | sparse: 0.023 | tacc: 0.177 | oacc: 0.094
layer:     0 | step:   159 | loss: 608.958 | sparse: 0.022 | tacc: 0.183 | oacc: 0.099
layer:     0 | step:   160 | loss: 609.732 | sparse: 0.024 | tacc: 0.184 | oacc: 0.094
layer:     0 | step:   161 | loss: 610.950 | sparse: 0.022 | tacc: 0.178 | oacc: 0.094
layer:     0 | step:   162 | loss: 607.166 | sparse: 0.025 | tacc: 0.177 | oacc: 0.087
layer:     0 | step:   163 | loss: 608.556 | sparse: 0.022 | tacc: 0.188 | oacc: 0.101
layer:     0 | step:   164 | loss: 607.751 | sparse: 0.024 | tacc: 0.173 | oacc: 0.090
layer:     0 | step:   165 | loss: 604.550 | sparse: 0.024 | tacc: 0.171 | oacc: 0.089
layer:     0 | step:   166 | loss: 606.953 | sparse: 0.023 | tacc: 0.177 | oacc: 0.092
layer:     0 | step:   167 | loss: 605.671 | sparse: 0.024 | tacc: 0.187 | oacc: 0.095
layer:     0 | step:   168 | loss: 604.072 | sparse: 0.023 | tacc: 0.177 | oacc: 0.091
layer:     0 | step:   169 | loss: 604.566 | sparse: 0.024 | tacc: 0.176 | oacc: 0.091
layer:     0 | step:   170 | loss: 604.249 | sparse: 0.023 | tacc: 0.176 | oacc: 0.091
layer:     0 | step:   171 | loss: 600.697 | sparse: 0.023 | tacc: 0.181 | oacc: 0.092
layer:     0 | step:   172 | loss: 603.806 | sparse: 0.024 | tacc: 0.179 | oacc: 0.091
layer:     0 | step:   173 | loss: 601.041 | sparse: 0.023 | tacc: 0.179 | oacc: 0.091
layer:     0 | step:   174 | loss: 602.607 | sparse: 0.025 | tacc: 0.178 | oacc: 0.090
layer:     0 | step:   175 | loss: 601.850 | sparse: 0.023 | tacc: 0.177 | oacc: 0.090
layer:     0 | step:   176 | loss: 600.576 | sparse: 0.024 | tacc: 0.182 | oacc: 0.092
layer:     0 | step:   177 | loss: 599.736 | sparse: 0.023 | tacc: 0.182 | oacc: 0.091
layer:     0 | step:   178 | loss: 599.579 | sparse: 0.022 | tacc: 0.181 | oacc: 0.092
layer:     0 | step:   179 | loss: 599.295 | sparse: 0.023 | tacc: 0.181 | oacc: 0.092
layer:     0 | step:   180 | loss: 597.834 | sparse: 0.023 | tacc: 0.179 | oacc: 0.090
layer:     0 | step:   181 | loss: 597.595 | sparse: 0.024 | tacc: 0.180 | oacc: 0.090
layer:     0 | step:   182 | loss: 595.053 | sparse: 0.024 | tacc: 0.178 | oacc: 0.088
layer:     0 | step:   183 | loss: 598.222 | sparse: 0.023 | tacc: 0.182 | oacc: 0.090
layer:     0 | step:   184 | loss: 596.197 | sparse: 0.022 | tacc: 0.184 | oacc: 0.092
layer:     0 | step:   185 | loss: 595.883 | sparse: 0.023 | tacc: 0.182 | oacc: 0.091
layer:     0 | step:   186 | loss: 594.687 | sparse: 0.025 | tacc: 0.189 | oacc: 0.089
layer:     0 | step:   187 | loss: 594.704 | sparse: 0.023 | tacc: 0.192 | oacc: 0.095
layer:     0 | step:   188 | loss: 592.242 | sparse: 0.024 | tacc: 0.183 | oacc: 0.089
layer:     0 | step:   189 | loss: 591.823 | sparse: 0.023 | tacc: 0.181 | oacc: 0.088
layer:     0 | step:   190 | loss: 592.715 | sparse: 0.023 | tacc: 0.184 | oacc: 0.090
layer:     0 | step:   191 | loss: 592.285 | sparse: 0.024 | tacc: 0.186 | oacc: 0.089
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.70s/it]
layer:     0 | step:   192 | loss: 590.478 | sparse: 0.024 | tacc: 0.182 | oacc: 0.088
layer:     0 | step:   193 | loss: 592.423 | sparse: 0.023 | tacc: 0.184 | oacc: 0.091
layer:     0 | step:   194 | loss: 591.511 | sparse: 0.024 | tacc: 0.187 | oacc: 0.091
layer:     0 | step:   195 | loss: 587.458 | sparse: 0.022 | tacc: 0.185 | oacc: 0.090
layer:     0 | step:   196 | loss: 590.146 | sparse: 0.025 | tacc: 0.192 | oacc: 0.090
layer:     0 | step:   197 | loss: 590.198 | sparse: 0.024 | tacc: 0.182 | oacc: 0.089
layer:     0 | step:   198 | loss: 586.933 | sparse: 0.024 | tacc: 0.190 | oacc: 0.090
layer:     0 | step:   199 | loss: 584.099 | sparse: 0.024 | tacc: 0.182 | oacc: 0.087
layer:     0 | step:   200 | loss: 587.131 | sparse: 0.022 | tacc: 0.187 | oacc: 0.092
layer:     0 | step:   201 | loss: 586.549 | sparse: 0.023 | tacc: 0.184 | oacc: 0.088
