/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:11<00:00,  3.90s/it]
RANK-0 training started !
/pfs/rl-train/wenhaoli/miniconda3/envs/mirorl-v2-copy/lib/python3.12/site-packages/torch/distributed/distributed_c10d.py:4807: UserWarning: No device id is provided via `init_process_group` or `barrier `. Using the current device set by the user.
  warnings.warn(  # warn only once
Loading checkpoint shards:  33%|███████████████████████████████▎                                                              | 1/3 [00:02<00:05,  2.61s/it][34m[1mwandb[0m: [33mWARNING[0m Fatal error while uploading data. Some run data will not be synced, but it will still be written to disk. Use `wandb sync` at the end of the run to try uploading.
Loading checkpoint shards: 100%|██████████████████████████████████████████████████████████████████████████████████████████████| 3/3 [00:05<00:00,  1.69s/it]
  0%|                                                                                                                                | 0/16 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:314: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.71s/it]
[rank0]:W1223 10:15:32.367000 3695090 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break from `Tensor.item()`, consider setting:
[rank0]:W1223 10:15:32.367000 3695090 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     torch._dynamo.config.capture_scalar_outputs = True
[rank0]:W1223 10:15:32.367000 3695090 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] or:
[rank0]:W1223 10:15:32.367000 3695090 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     env TORCHDYNAMO_CAPTURE_SCALAR_OUTPUTS=1
[rank0]:W1223 10:15:32.367000 3695090 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] to include these operations in the captured graph.
[rank0]:W1223 10:15:32.367000 3695090 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1223 10:15:32.367000 3695090 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0] Graph break: from user code at:
[rank0]:W1223 10:15:32.367000 3695090 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]   File "/pfs/rl-train/wenhaoli/spotlight/train.py", line 91, in compute_attn_supervise_loss
[rank0]:W1223 10:15:32.367000 3695090 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]     sparsity = (is_top.sum(-1) / is_top.shape[-1]).float().mean().item() / 2
[rank0]:W1223 10:15:32.367000 3695090 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
[rank0]:W1223 10:15:32.367000 3695090 site-packages/torch/_dynamo/variables/tensor.py:1047] [0/0]
layer:     0 | step:     0 | loss: 265.279 | sparse: 0.023 | tacc: 0.520 | oacc: 0.459
layer:     0 | step:    22 | loss: 263.038 | sparse: 0.022 | tacc: 0.522 | oacc: 0.462
layer:     0 | step:    23 | loss: 262.337 | sparse: 0.023 | tacc: 0.522 | oacc: 0.460
layer:     0 | step:    24 | loss: 261.016 | sparse: 0.023 | tacc: 0.521 | oacc: 0.459
layer:     0 | step:    25 | loss: 262.545 | sparse: 0.024 | tacc: 0.520 | oacc: 0.460
layer:     0 | step:    26 | loss: 262.940 | sparse: 0.024 | tacc: 0.521 | oacc: 0.458
layer:     0 | step:    27 | loss: 260.732 | sparse: 0.022 | tacc: 0.524 | oacc: 0.461
layer:     0 | step:    28 | loss: 261.024 | sparse: 0.023 | tacc: 0.519 | oacc: 0.457
layer:     0 | step:    29 | loss: 262.292 | sparse: 0.023 | tacc: 0.521 | oacc: 0.460
layer:     0 | step:    30 | loss: 260.868 | sparse: 0.023 | tacc: 0.518 | oacc: 0.458
layer:     0 | step:    31 | loss: 260.037 | sparse: 0.023 | tacc: 0.522 | oacc: 0.457
layer:     0 | step:    32 | loss: 259.281 | sparse: 0.023 | tacc: 0.519 | oacc: 0.454
layer:     0 | step:    33 | loss: 259.448 | sparse: 0.023 | tacc: 0.524 | oacc: 0.458
layer:     0 | step:    34 | loss: 258.563 | sparse: 0.024 | tacc: 0.527 | oacc: 0.460
layer:     0 | step:    35 | loss: 258.207 | sparse: 0.024 | tacc: 0.522 | oacc: 0.457
layer:     0 | step:    36 | loss: 258.419 | sparse: 0.023 | tacc: 0.520 | oacc: 0.453
layer:     0 | step:    37 | loss: 259.676 | sparse: 0.023 | tacc: 0.519 | oacc: 0.454
layer:     0 | step:    38 | loss: 258.635 | sparse: 0.024 | tacc: 0.522 | oacc: 0.458
layer:     0 | step:    39 | loss: 257.827 | sparse: 0.023 | tacc: 0.521 | oacc: 0.455
layer:     0 | step:    40 | loss: 256.192 | sparse: 0.024 | tacc: 0.527 | oacc: 0.457
layer:     0 | step:    41 | loss: 256.384 | sparse: 0.023 | tacc: 0.518 | oacc: 0.450
layer:     0 | step:    42 | loss: 255.148 | sparse: 0.022 | tacc: 0.524 | oacc: 0.454
layer:     0 | step:    43 | loss: 256.305 | sparse: 0.022 | tacc: 0.523 | oacc: 0.454
layer:     0 | step:    44 | loss: 255.956 | sparse: 0.024 | tacc: 0.521 | oacc: 0.452
layer:     0 | step:    45 | loss: 254.354 | sparse: 0.023 | tacc: 0.519 | oacc: 0.449
layer:     0 | step:    46 | loss: 254.507 | sparse: 0.022 | tacc: 0.521 | oacc: 0.451
layer:     0 | step:    47 | loss: 253.565 | sparse: 0.023 | tacc: 0.523 | oacc: 0.451
layer:     0 | step:    48 | loss: 254.840 | sparse: 0.024 | tacc: 0.522 | oacc: 0.452
layer:     0 | step:    49 | loss: 253.742 | sparse: 0.024 | tacc: 0.522 | oacc: 0.452
layer:     0 | step:    50 | loss: 253.753 | sparse: 0.023 | tacc: 0.522 | oacc: 0.451
layer:     0 | step:    51 | loss: 252.409 | sparse: 0.022 | tacc: 0.523 | oacc: 0.449
layer:     0 | step:    52 | loss: 251.807 | sparse: 0.022 | tacc: 0.519 | oacc: 0.446
layer:     0 | step:    53 | loss: 252.229 | sparse: 0.024 | tacc: 0.520 | oacc: 0.447
layer:     0 | step:    54 | loss: 253.575 | sparse: 0.025 | tacc: 0.521 | oacc: 0.453
layer:     0 | step:    55 | loss: 251.910 | sparse: 0.024 | tacc: 0.519 | oacc: 0.445
layer:     0 | step:    56 | loss: 250.486 | sparse: 0.023 | tacc: 0.523 | oacc: 0.449
layer:     0 | step:    57 | loss: 250.644 | sparse: 0.024 | tacc: 0.523 | oacc: 0.448
layer:     0 | step:    58 | loss: 250.091 | sparse: 0.023 | tacc: 0.520 | oacc: 0.447
layer:     0 | step:    59 | loss: 249.242 | sparse: 0.025 | tacc: 0.520 | oacc: 0.446
layer:     0 | step:    60 | loss: 248.158 | sparse: 0.022 | tacc: 0.523 | oacc: 0.446
layer:     0 | step:    61 | loss: 249.836 | sparse: 0.024 | tacc: 0.520 | oacc: 0.445
layer:     0 | step:    62 | loss: 249.804 | sparse: 0.024 | tacc: 0.522 | oacc: 0.444
layer:     0 | step:    63 | loss: 248.398 | sparse: 0.024 | tacc: 0.521 | oacc: 0.444
  0%|                                                                                                                                | 0/16 [00:00<?, ?it/s]/pfs/rl-train/wenhaoli/spotlight/train.py:314: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.detach().clone() or sourceTensor.detach().clone().requires_grad_(True), rather than torch.tensor(sourceTensor).
  length = torch.tensor(length, dtype=torch.int64, device=local_rank)
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.70s/it]
layer:     0 | step:    64 | loss: 247.228 | sparse: 0.024 | tacc: 0.521 | oacc: 0.443
layer:     0 | step:    65 | loss: 246.140 | sparse: 0.023 | tacc: 0.523 | oacc: 0.445
layer:     0 | step:    66 | loss: 246.615 | sparse: 0.024 | tacc: 0.521 | oacc: 0.443
layer:     0 | step:    67 | loss: 246.824 | sparse: 0.023 | tacc: 0.521 | oacc: 0.442
layer:     0 | step:    68 | loss: 245.977 | sparse: 0.024 | tacc: 0.523 | oacc: 0.442
layer:     0 | step:    69 | loss: 245.298 | sparse: 0.023 | tacc: 0.519 | oacc: 0.440
layer:     0 | step:    70 | loss: 246.321 | sparse: 0.024 | tacc: 0.521 | oacc: 0.442
layer:     0 | step:    71 | loss: 244.522 | sparse: 0.022 | tacc: 0.520 | oacc: 0.442
layer:     0 | step:    72 | loss: 244.660 | sparse: 0.024 | tacc: 0.523 | oacc: 0.441
layer:     0 | step:    73 | loss: 245.247 | sparse: 0.024 | tacc: 0.518 | oacc: 0.439
layer:     0 | step:    74 | loss: 244.592 | sparse: 0.022 | tacc: 0.519 | oacc: 0.439
layer:     0 | step:    75 | loss: 244.062 | sparse: 0.025 | tacc: 0.519 | oacc: 0.439
layer:     0 | step:    76 | loss: 245.401 | sparse: 0.027 | tacc: 0.518 | oacc: 0.434
layer:     0 | step:    77 | loss: 242.607 | sparse: 0.023 | tacc: 0.521 | oacc: 0.438
layer:     0 | step:    78 | loss: 241.953 | sparse: 0.023 | tacc: 0.525 | oacc: 0.438
layer:     0 | step:    79 | loss: 242.927 | sparse: 0.024 | tacc: 0.520 | oacc: 0.438
layer:     0 | step:    80 | loss: 241.527 | sparse: 0.022 | tacc: 0.522 | oacc: 0.438
layer:     0 | step:    81 | loss: 241.432 | sparse: 0.022 | tacc: 0.520 | oacc: 0.436
layer:     0 | step:    82 | loss: 240.854 | sparse: 0.025 | tacc: 0.519 | oacc: 0.433
layer:     0 | step:    83 | loss: 240.430 | sparse: 0.023 | tacc: 0.520 | oacc: 0.435
layer:     0 | step:    84 | loss: 239.137 | sparse: 0.024 | tacc: 0.522 | oacc: 0.436
layer:     0 | step:    85 | loss: 238.488 | sparse: 0.023 | tacc: 0.522 | oacc: 0.435
layer:     0 | step:    86 | loss: 239.234 | sparse: 0.024 | tacc: 0.521 | oacc: 0.434
layer:     0 | step:    87 | loss: 237.980 | sparse: 0.024 | tacc: 0.523 | oacc: 0.434
layer:     0 | step:    88 | loss: 237.466 | sparse: 0.024 | tacc: 0.526 | oacc: 0.437
layer:     0 | step:    89 | loss: 238.315 | sparse: 0.023 | tacc: 0.523 | oacc: 0.433
layer:     0 | step:    90 | loss: 238.116 | sparse: 0.024 | tacc: 0.522 | oacc: 0.433
layer:     0 | step:    91 | loss: 237.991 | sparse: 0.021 | tacc: 0.523 | oacc: 0.433
layer:     0 | step:    92 | loss: 237.684 | sparse: 0.023 | tacc: 0.520 | oacc: 0.430
layer:     0 | step:    93 | loss: 236.641 | sparse: 0.022 | tacc: 0.524 | oacc: 0.432
layer:     0 | step:    94 | loss: 236.626 | sparse: 0.023 | tacc: 0.523 | oacc: 0.431
layer:     0 | step:    95 | loss: 236.367 | sparse: 0.023 | tacc: 0.524 | oacc: 0.433
layer:     0 | step:    96 | loss: 235.353 | sparse: 0.022 | tacc: 0.523 | oacc: 0.430
layer:     0 | step:    97 | loss: 235.352 | sparse: 0.023 | tacc: 0.524 | oacc: 0.432
layer:     0 | step:    98 | loss: 235.055 | sparse: 0.022 | tacc: 0.523 | oacc: 0.432
layer:     0 | step:    99 | loss: 234.119 | sparse: 0.023 | tacc: 0.524 | oacc: 0.429
layer:     0 | step:   100 | loss: 234.320 | sparse: 0.024 | tacc: 0.524 | oacc: 0.429
layer:     0 | step:   101 | loss: 235.136 | sparse: 0.023 | tacc: 0.523 | oacc: 0.429
layer:     0 | step:   102 | loss: 233.290 | sparse: 0.025 | tacc: 0.523 | oacc: 0.426
layer:     0 | step:   103 | loss: 233.418 | sparse: 0.023 | tacc: 0.522 | oacc: 0.426
layer:     0 | step:   104 | loss: 232.568 | sparse: 0.023 | tacc: 0.524 | oacc: 0.426
layer:     0 | step:   105 | loss: 232.210 | sparse: 0.023 | tacc: 0.525 | oacc: 0.426
layer:     0 | step:   106 | loss: 232.469 | sparse: 0.023 | tacc: 0.524 | oacc: 0.424
layer:     0 | step:   107 | loss: 230.789 | sparse: 0.024 | tacc: 0.527 | oacc: 0.426
layer:     0 | step:   108 | loss: 231.499 | sparse: 0.022 | tacc: 0.524 | oacc: 0.425
layer:     0 | step:   109 | loss: 231.060 | sparse: 0.023 | tacc: 0.524 | oacc: 0.424
layer:     0 | step:   110 | loss: 229.778 | sparse: 0.024 | tacc: 0.524 | oacc: 0.422
layer:     0 | step:   111 | loss: 230.825 | sparse: 0.025 | tacc: 0.524 | oacc: 0.424
layer:     0 | step:   112 | loss: 230.066 | sparse: 0.023 | tacc: 0.525 | oacc: 0.422
layer:     0 | step:   113 | loss: 229.210 | sparse: 0.023 | tacc: 0.526 | oacc: 0.424
layer:     0 | step:   114 | loss: 228.887 | sparse: 0.023 | tacc: 0.526 | oacc: 0.422
layer:     0 | step:   115 | loss: 230.532 | sparse: 0.024 | tacc: 0.523 | oacc: 0.416
layer:     0 | step:   116 | loss: 228.837 | sparse: 0.023 | tacc: 0.529 | oacc: 0.424
layer:     0 | step:   117 | loss: 229.975 | sparse: 0.023 | tacc: 0.527 | oacc: 0.422
layer:     0 | step:   118 | loss: 227.506 | sparse: 0.023 | tacc: 0.528 | oacc: 0.421
layer:     0 | step:   119 | loss: 227.788 | sparse: 0.022 | tacc: 0.526 | oacc: 0.420
layer:     0 | step:   120 | loss: 227.808 | sparse: 0.023 | tacc: 0.528 | oacc: 0.421
layer:     0 | step:   121 | loss: 227.572 | sparse: 0.023 | tacc: 0.526 | oacc: 0.420
layer:     0 | step:   122 | loss: 226.970 | sparse: 0.023 | tacc: 0.526 | oacc: 0.420
layer:     0 | step:   123 | loss: 226.125 | sparse: 0.022 | tacc: 0.530 | oacc: 0.422
layer:     0 | step:   124 | loss: 226.225 | sparse: 0.025 | tacc: 0.528 | oacc: 0.419
layer:     0 | step:   125 | loss: 225.147 | sparse: 0.022 | tacc: 0.527 | oacc: 0.418
layer:     0 | step:   126 | loss: 225.759 | sparse: 0.025 | tacc: 0.531 | oacc: 0.421
layer:     0 | step:   127 | loss: 225.918 | sparse: 0.022 | tacc: 0.531 | oacc: 0.420
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.70s/it]
layer:     0 | step:   128 | loss: 225.401 | sparse: 0.023 | tacc: 0.524 | oacc: 0.415
layer:     0 | step:   129 | loss: 224.815 | sparse: 0.023 | tacc: 0.529 | oacc: 0.418
layer:     0 | step:   130 | loss: 224.206 | sparse: 0.022 | tacc: 0.527 | oacc: 0.415
layer:     0 | step:   131 | loss: 224.423 | sparse: 0.021 | tacc: 0.529 | oacc: 0.416
layer:     0 | step:   132 | loss: 223.895 | sparse: 0.023 | tacc: 0.530 | oacc: 0.416
layer:     0 | step:   133 | loss: 223.054 | sparse: 0.023 | tacc: 0.532 | oacc: 0.417
layer:     0 | step:   134 | loss: 222.346 | sparse: 0.025 | tacc: 0.534 | oacc: 0.413
layer:     0 | step:   135 | loss: 224.132 | sparse: 0.025 | tacc: 0.528 | oacc: 0.414
layer:     0 | step:   136 | loss: 222.430 | sparse: 0.023 | tacc: 0.531 | oacc: 0.415
layer:     0 | step:   137 | loss: 223.096 | sparse: 0.023 | tacc: 0.529 | oacc: 0.414
layer:     0 | step:   138 | loss: 222.299 | sparse: 0.025 | tacc: 0.532 | oacc: 0.414
layer:     0 | step:   139 | loss: 222.023 | sparse: 0.023 | tacc: 0.531 | oacc: 0.413
layer:     0 | step:   140 | loss: 221.443 | sparse: 0.027 | tacc: 0.530 | oacc: 0.402
layer:     0 | step:   141 | loss: 221.583 | sparse: 0.023 | tacc: 0.531 | oacc: 0.412
layer:     0 | step:   142 | loss: 220.949 | sparse: 0.023 | tacc: 0.533 | oacc: 0.412
layer:     0 | step:   143 | loss: 220.783 | sparse: 0.023 | tacc: 0.532 | oacc: 0.412
layer:     0 | step:   144 | loss: 220.275 | sparse: 0.023 | tacc: 0.533 | oacc: 0.411
layer:     0 | step:   145 | loss: 220.420 | sparse: 0.022 | tacc: 0.534 | oacc: 0.412
layer:     0 | step:   146 | loss: 218.781 | sparse: 0.026 | tacc: 0.535 | oacc: 0.405
layer:     0 | step:   147 | loss: 219.806 | sparse: 0.023 | tacc: 0.536 | oacc: 0.410
layer:     0 | step:   148 | loss: 219.274 | sparse: 0.025 | tacc: 0.535 | oacc: 0.402
layer:     0 | step:   149 | loss: 218.563 | sparse: 0.022 | tacc: 0.536 | oacc: 0.410
layer:     0 | step:   150 | loss: 218.035 | sparse: 0.024 | tacc: 0.537 | oacc: 0.405
layer:     0 | step:   151 | loss: 218.188 | sparse: 0.023 | tacc: 0.538 | oacc: 0.410
layer:     0 | step:   152 | loss: 216.701 | sparse: 0.026 | tacc: 0.538 | oacc: 0.400
layer:     0 | step:   153 | loss: 218.233 | sparse: 0.023 | tacc: 0.535 | oacc: 0.408
layer:     0 | step:   154 | loss: 217.633 | sparse: 0.023 | tacc: 0.537 | oacc: 0.407
layer:     0 | step:   155 | loss: 216.819 | sparse: 0.024 | tacc: 0.535 | oacc: 0.406
layer:     0 | step:   156 | loss: 216.649 | sparse: 0.022 | tacc: 0.536 | oacc: 0.404
layer:     0 | step:   157 | loss: 217.042 | sparse: 0.022 | tacc: 0.538 | oacc: 0.409
layer:     0 | step:   158 | loss: 216.424 | sparse: 0.023 | tacc: 0.539 | oacc: 0.409
layer:     0 | step:   159 | loss: 215.469 | sparse: 0.023 | tacc: 0.537 | oacc: 0.405
layer:     0 | step:   160 | loss: 215.894 | sparse: 0.023 | tacc: 0.540 | oacc: 0.405
layer:     0 | step:   161 | loss: 214.810 | sparse: 0.022 | tacc: 0.539 | oacc: 0.406
layer:     0 | step:   162 | loss: 214.588 | sparse: 0.023 | tacc: 0.539 | oacc: 0.403
layer:     0 | step:   163 | loss: 215.765 | sparse: 0.023 | tacc: 0.539 | oacc: 0.405
layer:     0 | step:   164 | loss: 214.740 | sparse: 0.025 | tacc: 0.541 | oacc: 0.403
layer:     0 | step:   165 | loss: 214.730 | sparse: 0.024 | tacc: 0.541 | oacc: 0.404
layer:     0 | step:   166 | loss: 214.428 | sparse: 0.024 | tacc: 0.543 | oacc: 0.404
layer:     0 | step:   167 | loss: 214.906 | sparse: 0.024 | tacc: 0.540 | oacc: 0.403
layer:     0 | step:   168 | loss: 213.565 | sparse: 0.023 | tacc: 0.540 | oacc: 0.400
layer:     0 | step:   169 | loss: 212.495 | sparse: 0.024 | tacc: 0.546 | oacc: 0.399
layer:     0 | step:   170 | loss: 213.033 | sparse: 0.023 | tacc: 0.543 | oacc: 0.404
layer:     0 | step:   171 | loss: 211.637 | sparse: 0.024 | tacc: 0.549 | oacc: 0.397
layer:     0 | step:   172 | loss: 211.987 | sparse: 0.024 | tacc: 0.541 | oacc: 0.400
layer:     0 | step:   173 | loss: 211.288 | sparse: 0.023 | tacc: 0.542 | oacc: 0.399
layer:     0 | step:   174 | loss: 212.519 | sparse: 0.025 | tacc: 0.542 | oacc: 0.399
layer:     0 | step:   175 | loss: 211.689 | sparse: 0.022 | tacc: 0.546 | oacc: 0.401
layer:     0 | step:   176 | loss: 210.664 | sparse: 0.024 | tacc: 0.542 | oacc: 0.396
layer:     0 | step:   177 | loss: 210.677 | sparse: 0.023 | tacc: 0.546 | oacc: 0.400
layer:     0 | step:   178 | loss: 209.850 | sparse: 0.021 | tacc: 0.544 | oacc: 0.398
layer:     0 | step:   179 | loss: 210.785 | sparse: 0.023 | tacc: 0.545 | oacc: 0.398
layer:     0 | step:   180 | loss: 210.151 | sparse: 0.022 | tacc: 0.545 | oacc: 0.397
layer:     0 | step:   181 | loss: 210.248 | sparse: 0.024 | tacc: 0.542 | oacc: 0.394
layer:     0 | step:   182 | loss: 209.107 | sparse: 0.024 | tacc: 0.546 | oacc: 0.395
layer:     0 | step:   183 | loss: 209.135 | sparse: 0.023 | tacc: 0.547 | oacc: 0.396
layer:     0 | step:   184 | loss: 208.516 | sparse: 0.022 | tacc: 0.547 | oacc: 0.395
layer:     0 | step:   185 | loss: 209.586 | sparse: 0.023 | tacc: 0.543 | oacc: 0.393
layer:     0 | step:   186 | loss: 209.010 | sparse: 0.024 | tacc: 0.547 | oacc: 0.394
layer:     0 | step:   187 | loss: 207.874 | sparse: 0.023 | tacc: 0.547 | oacc: 0.393
layer:     0 | step:   188 | loss: 208.705 | sparse: 0.024 | tacc: 0.548 | oacc: 0.394
layer:     0 | step:   189 | loss: 208.061 | sparse: 0.023 | tacc: 0.547 | oacc: 0.393
layer:     0 | step:   190 | loss: 207.262 | sparse: 0.023 | tacc: 0.548 | oacc: 0.392
layer:     0 | step:   191 | loss: 207.639 | sparse: 0.023 | tacc: 0.546 | oacc: 0.390
100%|███████████████████████████████████████████████████████████████████████████████████████████████████████████████████████| 16/16 [01:15<00:00,  4.71s/it]
layer:     0 | step:   192 | loss: 206.257 | sparse: 0.023 | tacc: 0.548 | oacc: 0.390
layer:     0 | step:   193 | loss: 206.908 | sparse: 0.023 | tacc: 0.549 | oacc: 0.391
layer:     0 | step:   194 | loss: 205.772 | sparse: 0.025 | tacc: 0.554 | oacc: 0.386
layer:     0 | step:   195 | loss: 205.568 | sparse: 0.023 | tacc: 0.548 | oacc: 0.389
layer:     0 | step:   196 | loss: 205.809 | sparse: 0.023 | tacc: 0.549 | oacc: 0.389
